L_sizes,next_L,loss_t,loss_v,acc_t,acc_v,lr_mean,lr_std,s_min,s_plus,mb_size,lrb_size,lr,max_L,min_L,optimizer,network,max_lr,min_lr
,,3.084040704011917,3.2428770065307617,24.941999435424805,22.459999084472656,0.0007032303838059306,0.0009164552902802825,,,,,,,,,,,
,,3.082629737329483,3.2444565296173096,24.802000045776367,22.549999237060547,0.0006988038076087832,0.0009726923890411854,,,,,,,,,,,
,,3.0890550722122194,3.248079776763916,24.595998764038086,22.329999923706055,0.0006949553498998284,0.0010462236823514104,,,,,,,,,,,
,,3.0869667294025422,3.2492401599884033,24.717998504638672,22.09000015258789,0.0006925053894519806,0.0010125654516741633,,,,,,,,,,,
,,3.083904407453537,3.248105525970459,24.81399917602539,22.369998931884766,0.0006866989424452186,0.0010368077782914042,,,,,,,,,,,
,,3.08220878200531,3.2476909160614014,24.802000045776367,22.3799991607666,0.0006843334995210171,0.001137436367571354,,,,,,,,,,,
,,3.083868415641785,3.2473926544189453,24.77199935913086,22.350000381469727,0.0006731611210852861,0.0011025675339624286,,,,,,,,,,,
,,3.082679987668991,3.2475132942199707,24.68000030517578,22.510000228881836,0.0006651086150668561,0.0010581525275483727,,,,,,,,,,,
,,3.087042950630188,3.25189208984375,24.5,22.06999969482422,0.0006587481475435197,0.0010345005430281162,,,,,,,,,,,
,,3.083138139104843,3.2499568462371826,24.76799964904785,22.28999900817871,0.0006537660374306142,0.0010952579323202372,,,,,,,,,,,
,,3.074646643924713,3.241750478744507,24.97599983215332,22.399999618530273,0.0006492039537988603,0.0011288170935586095,,,,,,,,,,,
,,3.0761029441356658,3.245144844055176,24.965999603271484,22.309999465942383,0.0006440491997636855,0.0012054906692355871,,,,,,,,,,,
,,3.0744505843162537,3.243028402328491,25.091999053955078,22.389999389648438,0.0006368014728650451,0.0010803048498928547,,,,,,,,,,,
,,3.08151036195755,3.2527987957000732,24.821998596191406,22.100000381469727,0.0006288202130235732,0.0010984967229887843,,,,,,,,,,,
,,3.0778892116069794,3.249581813812256,24.799999237060547,22.5,0.0006211533327586949,0.00101085240021348,,,,,,,,,,,
,,3.0758936982631684,3.2465944290161133,24.965999603271484,22.510000228881836,0.0006136983283795416,0.0009540463797748089,,,,,,,,,,,
,,3.0692643156051638,3.241060733795166,25.125999450683594,22.670000076293945,0.000608087342698127,0.0009414536762051284,,,,,,,,,,,
,,3.075415367269516,3.249769687652588,24.935998916625977,22.59000015258789,0.0006040831794962287,0.0009047426283359528,,,,,,,,,,,
,,3.079821588087082,3.2529726028442383,24.944000244140625,22.369998931884766,0.0005972617655061185,0.0008903966518118978,,,,,,,,,,,
,,3.0709057527542116,3.2433254718780518,25.24799919128418,22.529998779296875,0.000592234602663666,0.0008133670198731124,,,,,,,,,,,
,,3.069471241760254,3.2410573959350586,25.057998657226562,22.40999984741211,0.0005878336960449815,0.0008149532950483263,,,,,,,,,,,
,,3.0725203197002413,3.2447855472564697,25.125999450683594,22.28999900817871,0.0005856393836438656,0.0008223913609981537,,,,,,,,,,,
,,3.0667648545742034,3.24055814743042,25.27400016784668,22.5,0.0005808621062897146,0.0008087547030299902,,,,,,,,,,,
,,3.079864216852188,3.2542078495025635,24.746000289916992,22.420000076293945,0.0005770457210019231,0.0007796080317348242,,,,,,,,,,,
,,3.0691720242500304,3.2422895431518555,24.86400032043457,22.350000381469727,0.000577707658521831,0.0008187862695194781,,,,,,,,,,,
,,3.0717668012142183,3.246561050415039,25.118000030517578,22.26999855041504,0.0005778978229500353,0.000862710177898407,,,,,,,,,,,
,,3.07364100484848,3.2491540908813477,24.981998443603516,22.209999084472656,0.0005768954870291054,0.0008204664918594062,,,,,,,,,,,
,,3.0761572957992556,3.248289108276367,24.939998626708984,22.510000228881836,0.0005780998035334051,0.0008442914695478976,,,,,,,,,,,
,,,,,,0.0005824049585498869,0.0009026307379826903,,,,,,,,,,,
,,,,,,0.0005891055916436017,0.0009571761474944651,,,,,,,,,,,
,,,,,,0.000593101023696363,0.0010222011478617787,,,,,,,,,,,
,,,,,,0.0005999348941259086,0.0011147066252306104,,,,,,,,,,,
,,,,,,0.0006068855873309076,0.001210613176226616,,,,,,,,,,,
,,,,,,0.0006190904532559216,0.0013757365522906184,,,,,,,,,,,
,,,,,,0.0006361069390550256,0.0015777164371684194,,,,,,,,,,,
,,,,,,0.0006565408548340201,0.0018360110698267817,,,,,,,,,,,
,,,,,,0.0006778217502869666,0.0021410242188721895,,,,,,,,,,,
,,,,,,0.0007095132605172694,0.002539820270612836,,,,,,,,,,,
,,,,,,0.0007423940696753561,0.0030050433706492186,,,,,,,,,,,
,,,,,,0.0007856121519580483,0.003584616119042039,,,,,,,,,,,
,,,,,,0.0008390237344428897,0.00428721122443676,,,,,,,,,,,
,,,,,,0.0009023160091601312,0.005130758974701166,,,,,,,,,,,
,,,,,,0.0009793427307158709,0.006147519685328007,,,,,,,,,,,
,,,,,,0.0010164169361814857,0.006518086884170771,,,,,,,,,,,
,,,,,,0.001045025303028524,0.006795510649681091,,,,,,,,,,,
,,,,,,0.0010811106767505407,0.007131712045520544,,,,,,,,,,,
,,,,,,0.0011120677227154374,0.007449197117239237,,,,,,,,,,,
,,,,,,0.0011266096262261271,0.007545905187726021,,,,,,,,,,,
,,,,,,0.001137811690568924,0.007601218763738871,,,,,,,,,,,
,,,,,,0.0011573932133615017,0.007765263319015503,,,,,,,,,,,
,,,,,,0.0011785955866798759,0.007936310023069382,,,,,,,,,,,
,,,,,,0.0011984355514869094,0.008086996152997017,,,,,,,,,,,
,,,,,,0.0012128485832363367,0.008180859498679638,,,,,,,,,,,
,,,,,,0.0012286094715818763,0.008287756703794003,,,,,,,,,,,
,,,,,,0.0012423967709764838,0.0083596371114254,,,,,,,,,,,
,,,,,,0.0012544066412374377,0.008421010337769985,,,,,,,,,,,
,,,,,,0.0012631756253540516,0.008459487929940224,,,,,,,,,,,
,,,,,,0.0012782461708411574,0.008571861311793327,,,,,,,,,,,
,,,,,,0.001286409911699593,0.008630650117993355,,,,,,,,,,,
,,,,,,0.0013002445921301842,0.008740958757698536,,,,,,,,,,,
,,,,,,0.0013179377419874072,0.00887911394238472,,,,,,,,,,,
,,,,,,0.001323348842561245,0.008912043645977974,,,,,,,,,,,
,,,,,,0.001331828418187797,0.008951951749622822,,,,,,,,,,,
,,,,,,0.0013405680656433105,0.009008155204355717,,,,,,,,,,,
,,,,,,0.0013517799088731408,0.009096218273043633,,,,,,,,,,,
,,,,,,0.001352615305222571,0.009071244858205318,,,,,,,,,,,
,,,,,,0.0013585122069343925,0.009113460779190063,,,,,,,,,,,
,,,,,,0.0013700475683435798,0.009189808741211891,,,,,,,,,,,
,,,,,,0.0013784932671114802,0.009243239648640156,,,,,,,,,,,
,,,,,,0.0013833295088261366,0.009255874902009964,,,,,,,,,,,
,,,,,,0.00138563453219831,0.009258567355573177,,,,,,,,,,,
,,,,,,0.0013952648732811213,0.009323067031800747,,,,,,,,,,,
,,,,,,0.001399533124640584,0.009327217005193233,,,,,,,,,,,
,,,,,,0.0014144500019028783,0.009418906643986702,,,,,,,,,,,
,,,,,,0.001420803484506905,0.009449302218854427,,,,,,,,,,,
,,,,,,0.0014213715912774205,0.009434761479496956,,,,,,,,,,,
,,,,,,0.0014222575118765235,0.009426997043192387,,,,,,,,,,,
,,,,,,0.0014314934378489852,0.009469470009207726,,,,,,,,,,,
,,,,,,0.0014374407473951578,0.009504549205303192,,,,,,,,,,,
,,,,,,0.0014497245429083705,0.009578888304531574,,,,,,,,,,,
,,,,,,0.0014583606971427798,0.009647700004279613,,,,,,,,,,,
,,,,,,0.001460410188883543,0.009655349887907505,,,,,,,,,,,
,,,,,,0.0014698199229314923,0.009696506895124912,,,,,,,,,,,
,,,,,,0.0014763690996915102,0.009723781608045101,,,,,,,,,,,
,,,,,,0.0014628194039687514,0.009592024609446526,,,,,,,,,,,
,,,,,,0.0014735669828951359,0.009647123515605927,,,,,,,,,,,
,,,,,,0.0014905802672728896,0.009764904156327248,,,,,,,,,,,
,,,,,,0.0014941595727577806,0.009769673459231853,,,,,,,,,,,
,,,,,,0.001500449376180768,0.009800371713936329,,,,,,,,,,,
,,,,,,0.0015172045677900314,0.009917955845594406,,,,,,,,,,,
,,,,,,0.001529993605799973,0.01001993753015995,,,,,,,,,,,
,,,,,,0.0015368210151791573,0.010044028982520103,,,,,,,,,,,
,,,,,,0.0015460592694580555,0.010102181695401669,,,,,,,,,,,
,,,,,,0.0015502157621085644,0.01011134497821331,,,,,,,,,,,
,,,,,,0.0015568076632916927,0.010146456770598888,,,,,,,,,,,
,,,,,,0.0015554212732240558,0.010124617256224155,,,,,,,,,,,
,,,,,,0.0015549254603683949,0.010103785432875156,,,,,,,,,,,
,,,,,,0.001559650874696672,0.0101445522159338,,,,,,,,,,,
,,,,,,0.001557616051286459,0.010132414288818836,,,,,,,,,,,
,,,,,,0.0015558389713987708,0.010127044282853603,,,,,,,,,,,
,,,,,,0.0015632830327376723,0.01016215980052948,,,,,,,,,,,
,,,,,,0.0015662825899198651,0.010171479545533657,,,,,,,,,,,
,,,,,,0.001572837820276618,0.010209823027253151,,,,,,,,,,,
,,,,,,0.0015693764435127378,0.010182342492043972,,,,,,,,,,,
,,,,,,0.0015639187768101692,0.010147160850465298,,,,,,,,,,,
,,,,,,0.0015664704842492938,0.0101789440959692,,,,,,,,,,,
,,,,,,0.0015680685173720121,0.010200614109635353,,,,,,,,,,,
,,,,,,0.001567934057675302,0.010182122699916363,,,,,,,,,,,
,,,,,,0.0015677536139264703,0.010169727727770805,,,,,,,,,,,
,,,,,,0.001576365320943296,0.010248331353068352,,,,,,,,,,,
,,,,,,0.0015788266900926828,0.010243750177323818,,,,,,,,,,,
,,,,,,0.0015729677397757769,0.010197863914072514,,,,,,,,,,,
,,,,,,0.0015723240794613957,0.010195870883762836,,,,,,,,,,,
,,,,,,0.0015880863647907972,0.010311695747077465,,,,,,,,,,,
,,,,,,0.001588962273672223,0.01031295582652092,,,,,,,,,,,
,,,,,,0.001592949964106083,0.010337982326745987,,,,,,,,,,,
,,,,,,0.0015973079716786742,0.010340654291212559,,,,,,,,,,,
,,,,,,0.0015936004929244518,0.010314404964447021,,,,,,,,,,,
,,,,,,0.0015741632087156177,0.010166444815695286,,,,,,,,,,,
,,,,,,0.0015704529359936714,0.01014708448201418,,,,,,,,,,,
,,,,,,0.0015822253189980984,0.010220772586762905,,,,,,,,,,,
,,,,,,0.0015824113506823778,0.010214528068900108,,,,,,,,,,,
,,,,,,0.001576279872097075,0.010174283757805824,,,,,,,,,,,
,,,,,,0.0015882737934589386,0.0102560855448246,,,,,,,,,,,
,,,,,,0.0015887193148955703,0.010246975347399712,,,,,,,,,,,
,,,,,,0.00158594804815948,0.010228518396615982,,,,,,,,,,,
,,,,,,0.001586515223607421,0.01021963357925415,,,,,,,,,,,
,,,,,,0.0015921012964099646,0.010258045047521591,,,,,,,,,,,
,,,,,,0.001594782923348248,0.010250760242342949,,,,,,,,,,,
,,,,,,0.0016098245978355408,0.01036281231790781,,,,,,,,,,,
,,,,,,0.0016013035783544183,0.010324084199965,,,,,,,,,,,
,,,,,,0.0015953461406752467,0.01028195209801197,,,,,,,,,,,
,,,,,,0.0015983552439138293,0.01030607521533966,,,,,,,,,,,
,,,,,,0.0015873420052230358,0.01021124329417944,,,,,,,,,,,
,,,,,,0.0015907007036730647,0.010243071243166924,,,,,,,,,,,
,,,,,,0.0015871706418693066,0.01021404005587101,,,,,,,,,,,
,,,,,,0.0015948847867548466,0.010245057754218578,,,,,,,,,,,
,,,,,,0.0015983456978574395,0.010256784968078136,,,,,,,,,,,
,,,,,,0.0015988853992894292,0.010256665758788586,,,,,,,,,,,
,,,,,,0.0015980902826413512,0.010249924845993519,,,,,,,,,,,
,,,,,,0.0015980059979483485,0.010257313959300518,,,,,,,,,,,
,,,,,,0.0015925886109471321,0.010192005895078182,,,,,,,,,,,
,,,,,,0.0015992167172953486,0.010224353522062302,,,,,,,,,,,
,,,,,,0.001606566715054214,0.010266304016113281,,,,,,,,,,,
,,,,,,0.0015993582783266902,0.010216203518211842,,,,,,,,,,,
,,,,,,0.0015985475620254874,0.01021394319832325,,,,,,,,,,,
,,,,,,0.001600288087502122,0.010227028280496597,,,,,,,,,,,
,,,,,,0.0015947107458487153,0.010202600620687008,,,,,,,,,,,
,,,,,,0.0016061053611338139,0.010288630612194538,,,,,,,,,,,
,,,,,,0.0016202266560867429,0.010379977524280548,,,,,,,,,,,
,,,,,,0.001614290289580822,0.010332947596907616,,,,,,,,,,,
,,,,,,0.001606027246452868,0.010247813537716866,,,,,,,,,,,
,,,,,,0.001606638659723103,0.010248031467199326,,,,,,,,,,,
,,,,,,0.0016182265244424343,0.010341178625822067,,,,,,,,,,,
,,,,,,0.001623950432986021,0.010403255932033062,,,,,,,,,,,
,,,,,,0.001628589234314859,0.01043603103607893,,,,,,,,,,,
,,,,,,0.0016342507442459464,0.010476043447852135,,,,,,,,,,,
,,,,,,0.0016292298678308725,0.010443811304867268,,,,,,,,,,,
,,,,,,0.0016388555523008108,0.010506438091397285,,,,,,,,,,,
,,,,,,0.0016400087624788284,0.010499903000891209,,,,,,,,,,,
,,,,,,0.0016285127494484186,0.010420503094792366,,,,,,,,,,,
,,,,,,0.0016179807716980577,0.010342342779040337,,,,,,,,,,,
,,,,,,0.0016138615319505334,0.010329190641641617,,,,,,,,,,,
,,,,,,0.0016236709197983146,0.010423597879707813,,,,,,,,,,,
,,,,,,0.0016209565801545978,0.010416612960398197,,,,,,,,,,,
,,,,,,0.001607566955499351,0.010318667627871037,,,,,,,,,,,
,,,,,,0.0016017119633033872,0.010262680239975452,,,,,,,,,,,
,,,,,,0.0016007021768018603,0.01024426706135273,,,,,,,,,,,
,,,,,,0.0016039400361478329,0.010275116190314293,,,,,,,,,,,
,,,,,,0.001593183958902955,0.010193707421422005,,,,,,,,,,,
,,,,,,0.0015963043551892042,0.010217197239398956,,,,,,,,,,,
,,,,,,0.0016095300670713186,0.010310092940926552,,,,,,,,,,,
,,,,,,0.001612357678823173,0.010333823040127754,,,,,,,,,,,
,,,,,,0.0016026373486965895,0.01026104111224413,,,,,,,,,,,
,,,,,,0.0015940930461511016,0.010185412131249905,,,,,,,,,,,
,,,,,,0.001596544636413455,0.01021556556224823,,,,,,,,,,,
,,,,,,0.0016000481555238366,0.01024382933974266,,,,,,,,,,,
,,,,,,0.0016049289843067527,0.010276204906404018,,,,,,,,,,,
,,,,,,0.0016131277661770582,0.010327852331101894,,,,,,,,,,,
,,,,,,0.0016150996088981628,0.010341936722397804,,,,,,,,,,,
,,,,,,0.001598821603693068,0.010254310443997383,,,,,,,,,,,
,,,,,,0.0016005448997020721,0.01028154045343399,,,,,,,,,,,
,,,,,,0.0015998283633962274,0.010302222333848476,,,,,,,,,,,
,,,,,,0.0015996688744053245,0.010311448015272617,,,,,,,,,,,
,,,,,,0.0015910918591544032,0.010240930132567883,,,,,,,,,,,
,,,,,,0.00159696105401963,0.010249192826449871,,,,,,,,,,,
,,,,,,0.001610998879186809,0.010327190160751343,,,,,,,,,,,
,,,,,,0.0016158552607521415,0.010363396257162094,,,,,,,,,,,
,,,,,,0.0016093592857941985,0.01031447108834982,,,,,,,,,,,
,,,,,,0.001597164198756218,0.010227278806269169,,,,,,,,,,,
,,,,,,0.0015983240446075797,0.010224851779639721,,,,,,,,,,,
,,,,,,0.001609181985259056,0.010323521681129932,,,,,,,,,,,
,,,,,,0.0016203679842874408,0.010418583638966084,,,,,,,,,,,
,,,,,,0.0016254698857665062,0.010462220758199692,,,,,,,,,,,
,,,,,,0.0016194687923416495,0.010389494709670544,,,,,,,,,,,
,,,,,,0.0016220459947362542,0.010415658354759216,,,,,,,,,,,
,,,,,,0.0016242413548752666,0.010424954816699028,,,,,,,,,,,
,,,,,,0.001631498453207314,0.010490969754755497,,,,,,,,,,,
,,,,,,0.001625047530978918,0.010449675843119621,,,,,,,,,,,
,,,,,,0.001617834554053843,0.01038630586117506,,,,,,,,,,,
,,,,,,0.0016166857676580548,0.01037736888974905,,,,,,,,,,,
,,,,,,0.0016215979121625423,0.010430890135467052,,,,,,,,,,,
,,,,,,0.0016266558086499572,0.010447561740875244,,,,,,,,,,,
,,,,,,0.0016293859807774425,0.010448101907968521,,,,,,,,,,,
,,,,,,0.0016374842962250113,0.01049926970154047,,,,,,,,,,,
,,,,,,0.001645643380470574,0.010586694814264774,,,,,,,,,,,
,,,,,,0.0016430366085842252,0.010565092787146568,,,,,,,,,,,
,,,,,,0.001622403273358941,0.010427945293486118,,,,,,,,,,,
,,,,,,0.0016169768059626222,0.010391457937657833,,,,,,,,,,,
,,,,,,0.0016098938649520278,0.010351190343499184,,,,,,,,,,,
,,,,,,0.0016169206937775016,0.010400551371276379,,,,,,,,,,,
,,,,,,0.0016159500228241086,0.010389617644250393,,,,,,,,,,,
,,,,,,0.0016211118781939149,0.010424223728477955,,,,,,,,,,,
,,,,,,0.0016218922100961208,0.010444393381476402,,,,,,,,,,,
,,,,,,0.0016154920449480414,0.010398684069514275,,,,,,,,,,,
,,,,,,0.0016138050705194473,0.01039597112685442,,,,,,,,,,,
,,,,,,0.001614037319086492,0.010397049598395824,,,,,,,,,,,
,,,,,,0.001618619542568922,0.01043605525046587,,,,,,,,,,,
,,,,,,0.0016157596837729216,0.010432417504489422,,,,,,,,,,,
,,,,,,0.0016060102498158813,0.010334942489862442,,,,,,,,,,,
,,,,,,0.001603324431926012,0.01030687801539898,,,,,,,,,,,
,,,,,,0.0016109361313283443,0.010372919961810112,,,,,,,,,,,
,,,,,,0.001611983752809465,0.010401002131402493,,,,,,,,,,,
,,,,,,0.0016063733492046595,0.010359902866184711,,,,,,,,,,,
,,,,,,0.0016007927479222417,0.010309595614671707,,,,,,,,,,,
,,,,,,0.001611321815289557,0.010392151772975922,,,,,,,,,,,
,,,,,,0.001610220642760396,0.010389634408056736,,,,,,,,,,,
,,,,,,0.0015982437180355191,0.010288647376000881,,,,,,,,,,,
,,,,,,0.001592258340679109,0.010262327268719673,,,,,,,,,,,
,,,,,,0.001615320798009634,0.010446443222463131,,,,,,,,,,,
,,,,,,0.0016154809854924679,0.010463511571288109,,,,,,,,,,,
,,,,,,0.0016020998591557145,0.010363655164837837,,,,,,,,,,,
,,,,,,0.0016050655394792557,0.010373441502451897,,,,,,,,,,,
,,,,,,0.001607092097401619,0.01038565393537283,,,,,,,,,,,
,,,,,,0.001603448181413114,0.010370897129178047,,,,,,,,,,,
,,,,,,0.0016130941221490502,0.010433856397867203,,,,,,,,,,,
,,,,,,0.0016142509412020445,0.0104338014498353,,,,,,,,,,,
,,,,,,0.0016026858938857913,0.010363445617258549,,,,,,,,,,,
,,,,,,0.0015890613431110978,0.010280361399054527,,,,,,,,,,,
,,,,,,0.0015832160133868456,0.010242252610623837,,,,,,,,,,,
,,,,,,0.00157332478556782,0.01016622968018055,,,,,,,,,,,
,,,,,,0.0015902555314823985,0.010284132324159145,,,,,,,,,,,
,,,,,,0.0016034131404012442,0.010378186590969563,,,,,,,,,,,
,,,,,,0.0015986524522304535,0.010348700918257236,,,,,,,,,,,
,,,,,,0.0015949778025969863,0.010309293866157532,,,,,,,,,,,
,,,,,,0.0015944828046485782,0.010307622142136097,,,,,,,,,,,
,,,,,,0.0016085352981463075,0.01042361743748188,,,,,,,,,,,
,,,,,,0.001602022908627987,0.01039239764213562,,,,,,,,,,,
,,,,,,0.0016028877580538392,0.010393626987934113,,,,,,,,,,,
,,,,,,0.001584795769304037,0.010244625620543957,,,,,,,,,,,
,,,,,,0.001584486337378621,0.010241882875561714,,,,,,,,,,,
,,,,,,0.0016053563449531794,0.010391873307526112,,,,,,,,,,,
,,,,,,0.0016122042434290051,0.010446135886013508,,,,,,,,,,,
,,,,,,0.0016042247880250216,0.010363765992224216,,,,,,,,,,,
,,,,,,0.0016019546892493963,0.010341794230043888,,,,,,,,,,,
,,,,,,0.0016009238315746188,0.010370447300374508,,,,,,,,,,,
,,,,,,0.001599075854755938,0.010367430746555328,,,,,,,,,,,
,,,,,,0.0015942731406539679,0.010326036252081394,,,,,,,,,,,
,,,,,,0.0015876535326242447,0.01026960089802742,,,,,,,,,,,
,,,,,,0.0015968994703143835,0.01034244243055582,,,,,,,,,,,
,,,,,,0.0015925909392535686,0.010308274067938328,,,,,,,,,,,
,,,,,,0.0015926490304991603,0.01028514001518488,,,,,,,,,,,
,,,,,,0.0016040075570344925,0.010383537039160728,,,,,,,,,,,
,,,,,,0.001597842900082469,0.01036484632641077,,,,,,,,,,,
,,,,,,0.001588928746059537,0.01031205989420414,,,,,,,,,,,
,,,,,,0.0015878943959251046,0.01027901191264391,,,,,,,,,,,
,,,,,,0.0015911662485450506,0.010306736454367638,,,,,,,,,,,
,,,,,,0.001589226652868092,0.010287846438586712,,,,,,,,,,,
,,,,,,0.0015932726673781872,0.010300085879862309,,,,,,,,,,,
,,,,,,0.0016023226780816913,0.010355064645409584,,,,,,,,,,,
,,,,,,0.0016031452687457204,0.010354260914027691,,,,,,,,,,,
,,,,,,0.0016071503050625324,0.010407265275716782,,,,,,,,,,,
,,,,,,0.001599158626049757,0.01036529615521431,,,,,,,,,,,
,,,,,,0.0016011381521821022,0.010387863032519817,,,,,,,,,,,
,,,,,,0.0016004598001018167,0.010358547791838646,,,,,,,,,,,
,,,,,,0.001602948410436511,0.01036321371793747,,,,,,,,,,,
,,,,,,0.001599371200427413,0.010322260670363903,,,,,,,,,,,
,,,,,,0.00160213524941355,0.010332399979233742,,,,,,,,,,,
,,,,,,0.0016022103372961283,0.01035405695438385,,,,,,,,,,,
,,,,,,0.001614568755030632,0.010462501086294651,,,,,,,,,,,
,,,,,,0.0016031626146286726,0.010391474701464176,,,,,,,,,,,
,,,,,,0.0015988913364708424,0.010353858582675457,,,,,,,,,,,
,,,,,,0.0015876119723543525,0.010259551927447319,,,,,,,,,,,
,,,,,,0.001590050756931305,0.010296721942722797,,,,,,,,,,,
,,,,,,0.0015887223416939378,0.01029112283140421,,,,,,,,,,,
,,,,,,0.0015820187982171774,0.010240085422992706,,,,,,,,,,,
,,,,,,0.0015875910175964236,0.010276491753757,,,,,,,,,,,
,,,,,,0.001591192209161818,0.010306578129529953,,,,,,,,,,,
,,,,,,0.0015935641713440418,0.010343814268708229,,,,,,,,,,,
,,,,,,0.0015798411332070827,0.010254372842609882,,,,,,,,,,,
,,,,,,0.0015691692242398858,0.01016269251704216,,,,,,,,,,,
,,,,,,0.001573263551108539,0.010194255039095879,,,,,,,,,,,
,,,,,,0.0015702045056968927,0.010174743831157684,,,,,,,,,,,
,,,,,,0.0015729659935459495,0.01019729021936655,,,,,,,,,,,
,,,,,,0.001577066141180694,0.010220522060990334,,,,,,,,,,,
,,,,,,0.0015795367071405053,0.010234173387289047,,,,,,,,,,,
,,,,,,0.0015854773810133338,0.01028410904109478,,,,,,,,,,,
,,,,,,0.0015834441874176264,0.01027185469865799,,,,,,,,,,,
,,,,,,0.0015817779349163175,0.010267562232911587,,,,,,,,,,,
,,,,,,0.0015938372816890478,0.010359753854572773,,,,,,,,,,,
,,,,,,0.0015875661047175527,0.01030785869807005,,,,,,,,,,,
,,,,,,0.0015779599780216813,0.010220936499536037,,,,,,,,,,,
,,,,,,0.0015730495797470212,0.010176901705563068,,,,,,,,,,,
,,,,,,0.0015859202248975635,0.010267241857945919,,,,,,,,,,,
,,,,,,0.0015964960912242532,0.01036874670535326,,,,,,,,,,,
,,,,,,0.0015898908022791147,0.010337311774492264,,,,,,,,,,,
,,,,,,0.0015830612974241376,0.010280913673341274,,,,,,,,,,,
,,,,,,0.0015815460355952382,0.010273296386003494,,,,,,,,,,,
,,,,,,0.0015747604193165898,0.010241810232400894,,,,,,,,,,,
,,,,,,0.0015794701175764203,0.010273992083966732,,,,,,,,,,,
,,,,,,0.0015814045909792185,0.01027938723564148,,,,,,,,,,,
,,,,,,0.0015898847486823797,0.010331588797271252,,,,,,,,,,,
,,,,,,0.0015952879330143332,0.01035996526479721,,,,,,,,,,,
,,,,,,0.0015989148523658514,0.010395622812211514,,,,,,,,,,,
,,,,,,0.0015974718844518065,0.010386943817138672,,,,,,,,,,,
,,,,,,0.0015960177406668663,0.010375527665019035,,,,,,,,,,,
,,,,,,0.001600145478732884,0.010429173707962036,,,,,,,,,,,
,,,,,,0.0016006403602659702,0.01042629312723875,,,,,,,,,,,
,,,,,,0.0015991764375939965,0.010408756323158741,,,,,,,,,,,
,,,,,,0.0015922271413728595,0.010344830341637135,,,,,,,,,,,
,,,,,,0.001589234103448689,0.010320048779249191,,,,,,,,,,,
,,,,,,0.0016074362210929394,0.010462123900651932,,,,,,,,,,,
